id,label
233,6.533390717322618e-08
234,1.9016722774267691e-07
235,0.9999237060546875
236,0.999950647354126
237,1.0940239917545114e-05
238,0.9975426197052002
239,1.3656606370204827e-06
240,0.9989407658576965
241,0.9998568296432495
242,0.9999426603317261
243,5.064275228505721e-06
244,0.9994977712631226
245,0.9971906542778015
246,1.237253513863834e-06
247,0.9996838569641113
248,2.6176061851401755e-07
249,0.0013692451175302267
250,0.9984250068664551
251,0.9999985694885254
252,4.372134753793944e-06
253,0.9990397095680237
254,0.0004489431739784777
255,9.965439176085056e-07
256,1.2295619171709404e-06
257,0.9991704225540161
258,0.9999829530715942
259,2.9476005636297486e-08
260,6.506997124233749e-06
261,4.420130039761716e-09
262,0.9996111989021301
263,9.253222742700018e-06
264,2.363300882279873e-05
265,0.9999444484710693
266,1.9207078594263294e-07
267,1.4799773452978116e-05
268,5.58548299522954e-06
269,0.9971822500228882
270,0.9999862909317017
271,0.9999982118606567
272,2.634633915477025e-07
273,0.9999862909317017
274,8.78688479133416e-06
275,6.749969543307088e-06
276,0.9996658563613892
277,0.991111695766449
278,1.477781665926159e-07
279,4.656126111513004e-05
280,0.9999731779098511
281,0.9979609251022339
282,0.9985685348510742
283,5.392066100284865e-07
284,0.9999699592590332
285,1.3603774107195932e-07
286,0.9999767541885376
287,1.8639493646332994e-05
288,1.4415763871511444e-06
289,0.9999805688858032
290,3.7448944567586295e-07
291,2.528375375732139e-07
292,0.9983106851577759
293,0.9908820390701294
294,0.00015908018394839019
295,2.1266209841996897e-06
296,0.999994158744812
297,0.9993383288383484
298,0.9980809688568115
299,0.9999752044677734
300,1.2565009456011467e-05
301,4.067342729285883e-08
302,3.067394516165223e-07
303,2.6511429496167693e-06
304,5.8140670944339945e-08
305,2.062426574411802e-06
306,0.9997348189353943
307,0.9999854564666748
308,8.168335341451893e-08
309,7.466987028692529e-09
310,7.838445526431315e-06
311,1.1117609801658546e-06
312,1.1735331099771429e-05
313,1.4788983548896795e-07
314,1.9529184669409005e-07
315,0.9997000694274902
316,6.875102371850517e-06
317,0.9886437058448792
318,8.683464614023251e-08
319,0.9999898672103882
320,4.262007280431135e-07
321,3.389631331174314e-07
322,0.9999964237213135
323,1.3664977814187296e-05
324,5.6673052917233235e-09
325,0.9998301267623901
326,0.9999316930770874
327,0.999836802482605
328,0.9999991655349731
329,2.1459212007357564e-07
330,0.031755417585372925
331,0.9914990067481995
332,0.9995172023773193
333,0.9998316764831543
334,5.35883873453713e-06
335,1.3517026786757924e-07
336,8.353022167284507e-06
337,0.9999884366989136
338,7.586473316223419e-08
339,3.4290907890976996e-09
340,1.020473882817896e-05
341,2.752616273937747e-05
342,1.9538680007258336e-08
343,5.884778033760085e-07
344,3.498579826555215e-05
345,0.006907945964485407
346,0.9999914169311523
347,1.6573945771369836e-08
348,0.9993426203727722
349,0.0007795091369189322
350,0.9999960660934448
351,8.17778271766656e-08
352,0.9992715716362
353,0.9998213648796082
354,0.9892621636390686
355,0.9988335967063904
356,0.9926568865776062
357,7.201271728263237e-06
358,0.9999512434005737
359,1.5512682693952229e-06
360,9.339228768112662e-07
361,0.9955350160598755
362,2.539358057163099e-08
363,0.9999336004257202
364,8.797928785497788e-08
365,0.9998486042022705
366,0.9998534917831421
367,0.9981787204742432
368,0.9999752044677734
369,0.9999973773956299
370,0.9958861470222473
371,0.999572217464447
372,7.102487842303162e-08
373,0.9994381070137024
374,9.704890224782048e-09
375,0.9999306201934814
376,2.3478694402001565e-06
377,0.999774158000946
378,1.552305548102595e-05
379,0.9999773502349854
380,0.9966217279434204
381,0.9999368190765381
382,5.791770490759518e-06
383,0.9998015761375427
384,0.9998353719711304
385,0.9999488592147827
386,7.947954145492986e-06
387,0.00013354972179513425
388,3.5021198527829256e-06
389,0.9999619722366333
390,5.116856982567697e-07
391,9.37652075663209e-05
392,0.9985927939414978
393,1.2938363624925842e-06
394,0.9980206489562988
395,0.9976409673690796
396,1.5189690429906477e-06
397,0.9999992847442627
398,7.190360307163246e-09
399,0.9999707937240601
400,0.9991057515144348
401,0.9999481439590454
402,3.583467560019926e-06
403,0.9997745156288147
404,6.089231465011835e-05
405,0.9999885559082031
406,0.9999961853027344
407,0.002364307874813676
408,6.0998208937235177e-05
409,4.829267652439739e-09
410,4.9741544216885814e-08
411,0.9998219609260559
412,0.9987952709197998
413,0.9996334314346313
414,1.4635376999194705e-07
415,0.9999842643737793
416,4.3492327677085996e-06
417,0.9998681545257568
418,0.9992009997367859
419,0.9998841285705566
420,0.9999631643295288
421,0.9999902248382568
422,0.9999639987945557
423,0.9999964237213135
424,0.9998694658279419
425,0.9927923679351807
426,2.6833095034817234e-07
427,0.9435223340988159
428,2.207923353125807e-05
429,0.9998373985290527
430,0.9990022778511047
431,0.9999828338623047
432,3.9421365727321245e-06
433,0.999992847442627
434,0.9970512390136719
435,0.9996933937072754
436,3.346296466588683e-07
437,3.4688334835664136e-06
438,0.9996534585952759
439,0.9986599683761597
440,0.9997616410255432
441,4.4518856157083064e-08
442,0.0006376164383254945
443,0.9999665021896362
444,0.0022969041019678116
445,7.463418569386704e-06
446,0.99993896484375
447,2.630659037095029e-05
448,7.939665920275729e-07
449,2.5354956960654818e-05
450,0.9997984766960144
451,2.681636068757598e-08
452,0.9997939467430115
453,0.999951958656311
454,4.553285634756321e-06
455,3.2039267239269975e-07
456,4.3975969674647786e-06
457,0.9992895126342773
458,3.8206373574212193e-05
459,0.9999874830245972
460,0.9942544102668762
461,7.746193659841083e-07
462,7.883886428317055e-05
463,0.98341965675354
464,8.205825724871829e-05
465,3.013590514910902e-07
466,0.9999971389770508
467,0.9999746084213257
468,0.0006594364531338215
469,0.9966243505477905
470,0.9980146884918213
471,2.5755026555884797e-08
472,0.9998289346694946
473,0.9999877214431763
474,0.9933887720108032
475,0.9999997615814209
476,2.3319935849031026e-07
477,4.965102675669186e-07
478,1.601901772119163e-06
479,0.9993639588356018
480,0.999994158744812
481,0.9999653100967407
482,0.9992712140083313
483,0.9988162517547607
484,6.424547649430679e-08
485,0.9999836683273315
486,0.999707043170929
487,4.3133659346494824e-05
488,4.311427304060089e-08
489,0.9999192953109741
490,0.9998781681060791
491,0.9937919974327087
492,2.130498796759639e-05
493,4.960023488820298e-06
494,3.4789675851243373e-07
495,0.9991235136985779
496,0.9997301697731018
497,4.5049318941892125e-06
498,0.9997794032096863
499,0.9998807907104492
500,8.553754469176056e-07
501,0.9886015057563782
502,2.3076978550307103e-07
503,0.999976396560669
504,6.399637186405016e-06
505,5.170792150011039e-08
506,2.109842171194032e-06
507,0.9976984858512878
508,0.9999526739120483
509,0.9994630217552185
510,0.9995131492614746
511,0.9991822838783264
512,1.03315187516273e-05
513,0.9999107122421265
514,6.285702056629816e-07
515,0.998680055141449
516,0.9999709129333496
517,0.9999922513961792
518,0.9991644620895386
519,8.273356684185273e-07
520,3.2642222436152224e-07
521,0.9998406171798706
522,2.4973875042633153e-05
523,0.9999792575836182
524,5.1247834420564686e-08
525,0.000678936718031764
526,7.64804644859396e-06
527,0.9973909854888916
528,0.9977753758430481
529,1.6041643391417892e-07
530,3.840507815766614e-06
531,0.9999486207962036
532,0.2047164887189865
533,1.123881588682707e-06
534,0.9999815225601196
535,8.34073216537945e-06
536,0.9994564652442932
537,2.962143980766996e-06
538,2.5787812774069607e-08
539,1.4841587017144775e-06
540,0.9982157945632935
541,3.332282722112723e-05
542,0.999943733215332
543,7.133787676139036e-07
544,1.3261378626339138e-06
545,0.9999948740005493
546,2.4691898943274282e-05
547,0.9998119473457336
548,0.9995300769805908
549,1.38667033411366e-09
550,3.295340604836383e-07
551,1.4996861864347011e-05
552,0.9970529079437256
553,0.0015884308377280831
554,0.001222306047566235
555,0.9996021389961243
556,2.321586543985177e-05
557,0.9991812109947205
558,0.9972313046455383
559,0.9998601675033569
560,0.9977819323539734
561,4.262232778273756e-06
562,6.5747199187171645e-06
563,1.3481392670655623e-05
564,3.8628198240076017e-07
565,0.9998830556869507
566,0.00011495277431095019
567,3.811822534771636e-05
568,0.9999954700469971
569,0.9999750852584839
570,1.0211865628662053e-06
571,0.8655622601509094
572,2.1529820060095517e-06
573,2.5419249141123146e-06
574,0.9999459981918335
575,5.14950806973502e-06
576,5.164753019926138e-05
577,8.655089914100245e-06
578,3.4766457247314975e-05
579,0.0001215534721268341
580,6.812538231315557e-06
581,0.9981570839881897
582,0.999466598033905
583,1.345562452570448e-07
584,2.3676596683230855e-08
585,0.9999972581863403
586,1.931101536456481e-07
587,6.841425488346431e-07
588,3.087439779392298e-07
589,6.420052045541524e-08
590,0.999309778213501
591,0.9995521903038025
592,1.753020455907972e-06
593,0.9999945163726807
594,0.999990701675415
595,0.9997386336326599
596,7.0780683927296195e-06
597,0.9997361302375793
598,1.0248256465672512e-08
599,2.9615375751745887e-07
600,8.927299859351479e-06
601,0.9891891479492188
602,1.1797633447940825e-07
603,2.0949418910731765e-07
604,7.540319529653061e-06
605,5.028316081734374e-06
606,2.1267994725349126e-06
607,0.9999040365219116
608,0.9999473094940186
609,3.574541915440932e-05
610,0.9999516010284424
611,8.082582603208266e-09
612,0.9999783039093018
613,3.6297765859671927e-07
614,4.4686970568363904e-07
615,3.787942404187561e-08
616,0.9999129772186279
617,0.9999995231628418
618,4.5537808546214364e-06
619,1.6478049928991823e-06
620,0.999863862991333
621,6.185104211908765e-06
622,4.96544982908631e-09
623,1.2453303952497663e-06
624,3.9019141695462167e-07
625,1.1623708360275486e-06
626,0.9998831748962402
627,0.00024250251590274274
628,1.88034991879249e-05
629,0.9991973042488098
630,0.9980493783950806
631,0.9985792636871338
632,0.9988418221473694
633,0.9999963045120239
634,4.94400910611148e-06
635,1.4357874533743598e-07
636,0.9932765960693359
637,0.9996558427810669
638,2.448410123179201e-05
639,4.3317055542502203e-07
640,7.669769729545806e-06
641,0.9999709129333496
642,1.3305170796229504e-05
643,0.9998237490653992
644,0.9945104122161865
645,4.141491150022603e-09
646,2.0860688891843893e-05
647,0.0008020859095267951
648,5.389831585489446e-06
649,9.397749067829864e-07
650,0.9999934434890747
651,0.9670895338058472
652,0.9999773502349854
653,3.9675958873885975e-07
654,0.9999896287918091
655,0.9993763566017151
656,0.9996582269668579
657,0.9991727471351624
658,0.9999558925628662
659,1.737925359179826e-08
660,3.968557109601534e-07
661,0.9999898672103882
662,3.2113005090650404e-06
663,1.2322327158642565e-08
664,0.0019379033474251628
665,8.158958735293709e-06
666,6.1738837757729925e-06
667,0.9999237060546875
668,0.9998852014541626
669,0.9999334812164307
670,0.9999628067016602
671,3.353320465748766e-08
672,4.248598634148948e-05
673,2.1548141830862733e-06
674,7.161740541050676e-06
675,0.7965220808982849
676,0.9999926090240479
677,1.1891181202372536e-05
678,0.5925531387329102
679,0.9866920113563538
680,5.5620788771193475e-05
681,0.9983956217765808
682,1.408972671868014e-08
683,1.707468254608102e-05
684,0.9998188614845276
685,0.999854326248169
686,0.9994463324546814
687,0.9996511936187744
688,0.9986193180084229
689,2.2250519577937666e-06
690,0.005943243857473135
691,0.9999837875366211
692,7.447029929608107e-06
693,0.945599377155304
694,0.9979721903800964
695,0.9999973773956299
696,1.0072058103105519e-05
697,1.0962548913084902e-05
698,4.246907792548882e-06
699,8.642231478006579e-06
700,0.9999574422836304
701,8.270784519481822e-07
702,7.290762482625723e-08
703,8.692967639944982e-06
704,4.505325179593456e-08
705,0.999283492565155
706,0.9998700618743896
707,0.9995871186256409
708,0.9999637603759766
709,0.9999675750732422
710,0.9996019005775452
711,1.830694458249127e-07
712,0.9999371767044067
713,0.9999676942825317
714,7.730225661362056e-06
715,0.9999985694885254
716,0.008091965690255165
717,6.233710792002967e-07
718,0.9993070363998413
719,0.9985464215278625
720,2.4898431760789208e-08
721,1.6793048416730016e-05
722,0.0011912782210856676
723,0.9998466968536377
724,0.999325156211853
725,0.9999423027038574
726,3.403134485324699e-08
727,0.9990202188491821
728,2.4438355467282236e-05
729,1.5954146892482868e-09
730,0.9999576807022095
731,0.9988119602203369
732,0.9986982345581055
733,1.2011046237603296e-05
734,1.3484134342434118e-06
735,0.9999657869338989
736,0.9984856247901917
737,1.275304697401225e-07
738,0.9999374151229858
739,0.9944776296615601
740,8.568277962694992e-07
741,2.6788609375216765e-06
742,0.9999841451644897
743,0.9939915537834167
744,0.9997227787971497
745,0.9999678134918213
746,0.9957312941551208
747,0.9999914169311523
748,7.821234504490349e-08
749,0.00010991648741764948
750,0.9905316829681396
751,1.3678512004844379e-05
752,0.9999455213546753
753,1.8023824850388337e-06
754,1.8043507225229405e-05
755,2.886509901145473e-05
756,5.59673253519577e-07
757,0.9900819659233093
758,6.965285024307377e-07
759,1.5396819890156621e-06
760,0.9694228768348694
761,0.9955350160598755
762,2.530531673983205e-05
763,0.9998517036437988
764,2.6133781716453086e-07
765,0.9992926120758057
766,0.9941307902336121
767,0.9999796152114868
768,0.9998664855957031
769,0.9999291896820068
770,0.999957799911499
771,3.4558266293061024e-07
772,3.1069663464222685e-07
773,0.999919056892395
774,3.708683652803302e-05
775,4.495172561291838e-06
776,1.1760646430047927e-06
777,0.9999936819076538
778,1.564156718814047e-06
779,0.9999455213546753
780,0.9996448755264282
781,0.9999914169311523
782,2.5230395550579487e-08
783,0.9999783039093018
784,0.9898651242256165
785,7.58298739356178e-08
786,0.999997615814209
787,0.00451976852491498
788,6.680420483462512e-07
789,0.9905316829681396
790,0.9999802112579346
791,0.9996675252914429
792,0.9999699592590332
793,0.9999220371246338
794,0.999997615814209
795,4.475243144952401e-07
796,0.0020808358676731586
797,0.9999840259552002
798,0.9981421232223511
799,0.00019164371769875288
800,0.9995238780975342
801,6.500940799014643e-07
802,1.179382798000006e-05
803,1.567280492054124e-06
804,5.988919156152406e-07
805,0.9999837875366211
806,0.9999914169311523
807,0.9999245405197144
808,0.9998553991317749
809,0.999944806098938
810,0.9999427795410156
811,1.9986430288554402e-08
812,0.9994961023330688
813,0.18845386803150177
814,0.9967222809791565
815,0.9999983310699463
816,0.9999963045120239
817,1.3925094890510081e-06
818,0.9999109506607056
819,0.9986891150474548
820,1.2881769180239644e-05
821,0.9999921321868896
822,2.6270412490703166e-05
823,0.9999959468841553
824,1.3379964229898178e-06
825,4.099991315342777e-07
826,0.9999971389770508
827,3.7312054246285697e-06
828,0.9999716281890869
829,0.9998874664306641
830,1.4909311119026825e-07
831,1.1525255104061216e-05
832,0.999811589717865
833,0.9999657869338989
834,0.9995394945144653
835,0.9999734163284302
836,6.670522452623118e-06
837,0.9998335838317871
838,7.857952066814278e-10
839,0.9999909400939941
840,3.1067138195339794e-08
841,5.617892497866706e-07
842,0.9999860525131226
843,2.280173430335708e-05
844,0.9997642636299133
845,0.9999189376831055
846,0.9997890591621399
847,7.261276095960056e-06
848,0.9999566078186035
849,5.132775626748298e-08
850,5.006114406569395e-06
851,0.9998327493667603
852,7.796597856213339e-07
853,0.9999951124191284
854,0.9996800422668457
855,2.799764297378715e-05
856,1.3507593621397973e-07
857,0.9972956776618958
858,0.9998168349266052
859,1.6305036751873558e-06
860,2.392540409346111e-05
861,0.9996460676193237
862,0.9985326528549194
863,0.9999575614929199
864,0.999937891960144
865,0.9963046312332153
866,0.9992775321006775
867,2.617086920508882e-07
868,7.125586307665799e-06
869,4.536272157906751e-08
870,0.9982598423957825
871,0.9999545812606812
872,1.492151540105624e-07
873,0.9999692440032959
874,0.9965720176696777
875,2.6581201382214203e-06
876,0.9999836683273315
877,2.0571994809870375e-06
878,0.999889612197876
879,0.9926643967628479
880,1.8353233599555097e-07
881,4.617342710844241e-06
882,0.9999631643295288
883,0.9999736547470093
884,0.9999653100967407
885,0.9999815225601196
886,2.6011082177035405e-09
887,0.9980576634407043
888,5.920009584770014e-07
889,1.8206417735200375e-05
890,0.9972309470176697
891,0.9999113082885742
892,0.990774929523468
893,0.9999748468399048
894,2.7994062747893622e-06
895,0.3603529930114746
896,6.36277434296062e-07
897,4.78688066962718e-09
898,1.548288608432813e-09
899,0.999451220035553
900,0.9980769157409668
901,0.9999802112579346
902,1.3263199889479438e-06
903,0.9654950499534607
904,0.9997276663780212
905,0.0007783281034789979
906,4.037891354613521e-09
907,0.9999697208404541
908,0.9998393058776855
909,0.0011882936814799905
910,3.886647448325675e-09
911,6.2499538877602845e-09
912,0.9999487400054932
913,0.9999704360961914
914,0.008470576256513596
915,0.989954948425293
916,0.9947896003723145
917,4.1780094761634246e-05
918,0.9998888969421387
919,0.008721614256501198
920,4.253621455063694e-08
921,6.349336763378233e-05
922,0.9999066591262817
923,0.9998047947883606
924,5.590411547018448e-07
925,1.6958109654297004e-06
926,6.367784862959525e-06
927,6.118324108683737e-06
928,4.209544385957997e-06
929,2.1026019680903119e-07
930,0.9999372959136963
931,8.593171969550895e-07
932,0.0011633220128715038
933,2.9783539503114298e-05
934,0.9985542893409729
935,0.9999924898147583
936,7.11321845301427e-05
937,0.00010733861563494429
938,2.498677886819678e-08
939,0.9998530149459839
940,0.9999010562896729
941,2.2493559299618937e-05
942,4.003951471531764e-05
943,2.1853351427125745e-05
944,0.9999161958694458
945,0.999957799911499
946,0.999992847442627
947,0.00036170086241327226
948,2.191792873418308e-06
949,0.999580442905426
950,0.9973734617233276
951,2.7942730351782075e-09
952,0.00023046891146805137
953,0.9994221925735474
954,0.0006521996692754328
955,0.9994164705276489
956,0.9997901320457458
957,0.9873374104499817
958,0.9999760389328003
959,7.89518526289612e-06
960,0.99574214220047
961,2.3529922899001576e-08
962,0.9999951124191284
963,0.9999749660491943
964,0.0018866362515836954
965,4.156195743121316e-08
966,0.9998441934585571
967,1.7656510635788436e-06
968,0.9971081614494324
969,0.9965716600418091
970,0.9999097585678101
971,0.9999516010284424
972,0.9928915500640869
973,6.466811530714267e-09
974,0.9999924898147583
975,1.0394267064839369e-06
976,4.935835477226647e-06
977,1.1022825674444903e-06
978,2.0286613562348066e-06
979,0.9941208958625793
980,0.9997405409812927
981,0.9997394680976868
982,0.9980047345161438
983,0.9998410940170288
984,0.9998670816421509
985,6.8057906901231036e-06
986,1.2106783287890721e-05
987,3.9617543734493665e-07
988,2.1261146798678965e-07
989,0.9846946597099304
990,4.652135612559505e-05
991,2.397330035819323e-06
992,0.9993084669113159
993,0.9850854873657227
994,8.458322554361075e-06
995,0.9984011054039001
996,0.00105908396653831
997,0.9978440999984741
998,0.9996974468231201
999,9.292645700043067e-06
1000,0.9999794960021973
1001,3.039415787498001e-06
1002,0.9999548196792603
1003,0.9996218681335449
1004,0.9999988079071045
1005,4.03537524107378e-06
1006,0.9999774694442749
1007,0.9999047517776489
1008,4.8126084948307835e-06
1009,0.9999039173126221
1010,0.972162127494812
1011,4.452023404155625e-06
1012,0.9999440908432007
1013,5.025996756558015e-07
1014,0.9998645782470703
1015,4.154031557845883e-06
1016,0.025112751871347427
1017,1.533951603960304e-06
1018,0.999890923500061
1019,0.9998883008956909
1020,1.1581562375795329e-08
1021,2.844699942272655e-08
1022,5.0766855565598235e-05
1023,4.7216195397936644e-09
1024,6.208743343449896e-06
1025,2.274790631418e-07
1026,1.0155793006560998e-07
1027,2.613984584343143e-09
1028,1.1809813571517225e-07
1029,2.5737999749253504e-05
1030,7.548291250714101e-06
1031,3.754044882953167e-06
1032,0.9997022747993469
1033,0.9590323567390442
1034,0.9995643496513367
1035,1.000671758788485e-07
1036,0.9984059929847717
1037,0.999855637550354
1038,0.984307587146759
1039,4.3728960008593276e-07
1040,0.9999902248382568
1041,1.092637091915094e-08
1042,0.9998873472213745
1043,3.778300783352506e-09
1044,0.9931382536888123
1045,2.4463841327815317e-05
1046,2.1109408407937735e-06
1047,2.7157238946529105e-05
1048,0.9998650550842285
1049,4.6735877390347014e-07
1050,2.582919194082933e-07
1051,0.0004209968028590083
1052,0.999980092048645
1053,0.9999891519546509
1054,0.9998903274536133
1055,0.9999788999557495
1056,0.9999433755874634
1057,0.9993669390678406
1058,0.9992479681968689
1059,0.9983420372009277
1060,8.784285796537006e-07
1061,2.535039129725192e-07
1062,3.111553451162763e-05
1063,8.337077019859862e-07
1064,8.127717592287809e-07
1065,4.55487042927416e-06
1066,0.9989097118377686
1067,0.9999978542327881
1068,0.9997432827949524
1069,4.900279577668698e-07
1070,0.999983549118042
1071,1.6892704479687382e-07
1072,0.9999613761901855
1073,1.0306513104296755e-05
1074,0.9999860525131226
1075,0.9997249245643616
1076,2.726428647292778e-07
1077,0.9993939399719238
1078,8.944591058934748e-07
1079,0.9930880665779114
1080,0.9999958276748657
1081,0.998346209526062
1082,0.9997140765190125
1083,0.9994633793830872
1084,1.7176637356897118e-06
1085,1.19343826554541e-06
1086,0.999984622001648
1087,0.999408483505249
1088,0.0922422707080841
1089,0.9999959468841553
1090,1.113706184696639e-05
1091,0.988716721534729
1092,0.03226199373602867
1093,0.9999070167541504
1094,0.9999737739562988
1095,0.9999923706054688
1096,0.9991191029548645
1097,1.922530756814922e-08
1098,4.120777248317609e-06
1099,5.388886670232296e-09
1100,0.9995388984680176
1101,0.9999932050704956
1102,3.996081243684557e-09
1103,2.4276701537928602e-08
1104,9.784585563465953e-05
1105,0.9849908947944641
1106,0.9939054846763611
1107,2.5624032673476904e-07
1108,0.9991664886474609
1109,4.133858340082952e-07
1110,1.4884278698445996e-07
1111,9.063382577778611e-08
1112,5.82662266879197e-07
1113,3.209532337677956e-07
1114,0.9999719858169556
1115,0.990646243095398
1116,0.9998735189437866
1117,1.760724614996434e-07
1118,0.00041528252768330276
1119,4.119613095099339e-09
1120,1.066400818672264e-05
1121,0.9996683597564697
1122,0.9995790123939514
1123,2.532401177646193e-09
1124,8.504262183350875e-08
1125,5.002707439416554e-06
1126,1.4584618668322946e-07
1127,1.6964759197435342e-07
1128,5.928761311224662e-06
1129,0.9998134970664978
1130,0.9983158111572266
1131,0.9995887875556946
1132,3.8560060602321755e-06
1133,9.187840488422694e-10
1134,9.243187264473818e-07
1135,5.3057716286275536e-05
1136,0.9999699592590332
1137,6.550305897690123e-06
1138,1.57905162723182e-06
1139,0.6645249128341675
1140,1.656718318088224e-08
1141,1.5978615692802123e-06
1142,8.168512067641132e-06
1143,3.715030106832273e-05
1144,0.9973289966583252
1145,0.9999713897705078
1146,0.9999980926513672
1147,0.999506950378418
